datetime,symbol,open,high,low,close,volume
1999-03-16 09:15:00,NSE:ITC,21.12297716,21.60123324,20.76533411,20.76533411,110716249.07030012
1999-03-17 09:15:00,NSE:ITC,21.22785787,22.08578218,20.97824176,21.07578084,213699904.44476718
1999-03-18 09:15:00,NSE:ITC,21.08102487,21.28449346,20.85028729,21.1439533,67138173.25426438
1999-03-19 09:15:00,NSE:ITC,21.22785787,21.32015291,20.64052584,20.91321572,76019691.16754244
1999-03-22 09:15:00,NSE:ITC,20.76638271,20.76638271,20.3164442,20.54613319,64029880.3506373
1999-03-23 09:15:00,NSE:ITC,20.53564512,20.72443042,19.90636079,19.90636079,99007710.1572508
1999-03-24 09:15:00,NSE:ITC,20.53564512,20.82931114,19.55396178,20.13919558,113343042.61308925
1999-03-25 09:15:00,NSE:ITC,19.94831309,20.18324611,19.09143802,19.17219575,89787712.4952649
1999-03-26 09:15:00,NSE:ITC,19.14073153,19.54557091,18.96243431,19.31902876,86660350.31002046
1999-03-30 09:15:00,NSE:ITC,19.29805261,20.45174054,18.71072058,20.45174054,99193635.6530199
1999-03-31 09:15:00,NSE:ITC,20.42656896,20.56815794,20.07836539,20.20002681,78110399.53086403
1999-04-01 09:15:00,NSE:ITC,20.29441946,20.33637175,19.82665166,19.8318957,50364356.41160806
1999-04-05 09:15:00,NSE:ITC,19.08829118,19.29385718,18.27022155,18.45900685,71433195.22614287
1999-04-06 09:15:00,NSE:ITC,18.50095913,19.93572782,18.37510228,19.93572782,151270270.53425333
1999-04-07 09:15:00,NSE:ITC,19.82245622,20.4307644,19.60220671,19.82455342,133363404.65109847
1999-04-08 09:15:00,NSE:ITC,19.88538466,20.10039013,19.65045162,19.90636079,49917372.4504975
1999-04-09 09:15:00,NSE:ITC,19.94831309,20.03221766,19.31902876,19.61479197,79692101.0946146
1999-04-12 09:15:00,NSE:ITC,19.4889351,19.7175755,19.21414804,19.48683791,52859667.25764565
1999-04-13 09:15:00,NSE:ITC,19.29175998,19.48683791,19.10926731,19.10926731,49798094.09398102
1999-04-15 09:15:00,NSE:ITC,18.66876829,18.98341045,18.58591231,18.84706551,44811095.56541317
1999-04-16 09:15:00,NSE:ITC,19.10926731,20.3552507,19.10926731,20.3552507,60697189.67557811
1999-04-19 09:15:00,NSE:ITC,19.06731503,20.15807453,18.84706551,19.75428375,74504112.33779994
1999-04-20 09:15:00,NSE:ITC,19.90216536,20.07416995,19.61584162,19.78050393,39358091.4673215
1999-04-21 09:15:00,NSE:ITC,20.06997451,20.44125247,19.80567551,20.03221766,58615300.85500457
1999-04-22 09:15:00,NSE:ITC,19.96928923,20.31959104,19.25610033,19.51830213,64317111.40499852
1999-04-23 09:15:00,NSE:ITC,19.62318285,19.8318957,19.09982784,19.82245622,89908421.0479027
1999-04-26 09:15:00,NSE:ITC,19.3242728,19.42390948,18.59744899,18.60583986,101133839.7111766
1999-04-28 09:15:00,NSE:ITC,18.77364901,19.39873789,18.50305634,19.34000491,62065315.28521448
1999-04-29 09:15:00,NSE:ITC,19.4553737,19.92733694,19.27707648,19.92733694,73871059.86130819
1999-04-30 09:15:00,NSE:ITC,20.01124152,20.21890576,19.84343236,20.0930489,57870025.65619473
1999-05-03 09:15:00,NSE:ITC,20.09514609,20.51466897,20.03431485,20.04690118,38689236.41459313
1999-05-04 09:15:00,NSE:ITC,20.07416995,21.26981017,20.07416995,21.26981017,70343719.49413995
1999-05-05 09:15:00,NSE:ITC,21.08102487,21.87811835,20.93419186,21.39566703,108017802.70183377
1999-05-06 09:15:00,NSE:ITC,21.49949894,23.1073204,21.4795716,23.1073204,170216555.2851656
1999-05-07 09:15:00,NSE:ITC,23.55620988,23.92958524,22.86399712,22.96887785,119032410.45682794
1999-05-10 09:15:00,NSE:ITC,23.15766314,23.55620988,22.55145257,23.05278242,96358176.49613298
1999-05-11 09:15:00,NSE:ITC,23.09473471,23.19751781,22.48852414,22.52837882,67239002.08081608
1999-05-12 09:15:00,NSE:ITC,22.82204483,23.28352,21.50159656,22.12039281,116206247.57472944
1999-05-13 09:15:00,NSE:ITC,22.33959352,23.01083013,22.33959352,22.76750686,97204757.25353493
1999-05-14 09:15:00,NSE:ITC,22.9479017,23.65689537,22.80106868,23.41986494,128320342.43457557
1999-05-17 09:15:00,NSE:ITC,23.34644843,23.91280433,22.34064233,22.9772683,124141976.79299125
1999-05-18 09:15:00,NSE:ITC,23.07375856,23.45132916,22.73814025,22.78219015,81448810.99040838
1999-05-19 09:15:00,NSE:ITC,22.84302098,23.07375856,22.58186798,22.80106868,43168610.66650729
1999-05-20 09:15:00,NSE:ITC,22.75282356,22.9479017,22.40252195,22.40252195,36645438.48405024
1999-05-21 09:15:00,NSE:ITC,22.75492117,23.89182818,22.20010216,22.97412188,208550149.59759533
1999-05-24 09:15:00,NSE:ITC,23.4723053,23.7198238,23.11571085,23.42825539,63171810.35106086
1999-05-25 09:15:00,NSE:ITC,23.44923154,23.44923154,22.2787627,22.36056966,85536120.81226996
1999-05-26 09:15:00,NSE:ITC,22.63325953,22.85875308,21.95363247,22.44447423,91599675.63454495
1999-05-27 09:15:00,NSE:ITC,22.4234981,22.7150665,21.20897934,21.20897934,66983044.64830731
1999-05-28 09:15:00,NSE:ITC,21.37469089,21.72289487,20.55662127,21.3327386,106865541.36010578
1999-05-31 09:15:00,NSE:ITC,21.58445233,22.2944948,21.52781674,22.1623451,71774487.69388929
1999-06-01 09:15:00,NSE:ITC,21.9011921,22.12563685,21.33693383,21.42293602,53803119.96566372
1999-06-02 09:15:00,NSE:ITC,21.60542847,21.68618662,21.20688174,21.52676793,39517558.33484653
1999-06-03 09:15:00,NSE:ITC,21.58445233,21.78792093,21.45964427,21.67569856,29839897.91404438
1999-06-04 09:15:00,NSE:ITC,21.91692421,22.54725735,21.8571422,22.19800455,80582016.79449202
1999-06-07 09:15:00,NSE:ITC,22.44447423,22.78533658,22.2347128,22.48642653,67571665.69863069
1999-06-08 09:15:00,NSE:ITC,22.33959352,22.84302098,22.26617702,22.36056966,61911473.85576654
1999-06-09 09:15:00,NSE:ITC,22.65423568,23.07375856,22.24415206,22.3217638,27294720.89657746
1999-06-10 09:15:00,NSE:ITC,22.3374959,22.69409036,22.13192969,22.21059023,30597758.83872167
1999-06-11 09:15:00,NSE:ITC,22.21373665,22.3521792,21.55718334,21.63689269,54820656.83276521
1999-06-14 09:15:00,NSE:ITC,21.31176245,21.41454556,20.8985322,21.30756723,37586173.81943786
1999-06-15 09:15:00,NSE:ITC,21.38517896,21.46698592,20.91845975,21.01704763,38333880.35165395
1999-06-16 09:15:00,NSE:ITC,22.44447423,22.44447423,20.97719295,21.711358,49600059.6043849
1999-06-17 09:15:00,NSE:ITC,21.95573008,22.48852414,21.74491983,22.07424529,56661605.28010362
1999-06-18 09:15:00,NSE:ITC,22.23261518,22.74233549,22.23261518,22.47488964,55710906.2450709
1999-06-21 09:15:00,NSE:ITC,22.57242872,23.06851453,22.52837882,22.94056005,58802179.81485454
1999-06-22 09:15:00,NSE:ITC,23.05173361,23.36742458,22.78533658,23.14612626,51821964.62523381
1999-06-23 09:15:00,NSE:ITC,23.59816216,23.59816216,22.54935496,22.64794284,67521084.42914069
1999-06-24 09:15:00,NSE:ITC,22.59025844,22.84092336,22.2787627,22.7433843,53158435.22738537
1999-06-25 09:15:00,NSE:ITC,22.65423568,22.83882574,22.49376817,22.54830615,33104844.96615797
1999-06-28 09:15:00,NSE:ITC,22.75701878,22.7591164,22.54935496,22.68779751,21581802.49004137
1999-06-29 09:15:00,NSE:ITC,22.71192008,22.90594941,22.60074651,22.8031663,35097060.48992595
1999-06-30 09:15:00,NSE:ITC,22.80106868,23.07375856,22.7297498,22.99509802,66190763.67031071
1999-07-01 09:15:00,NSE:ITC,23.07166095,23.136687,22.7454819,22.84197217,32214881.59307651
1999-07-02 09:15:00,NSE:ITC,22.9479017,23.07061214,22.80106868,22.8472162,36201886.99363082
1999-07-05 09:15:00,NSE:ITC,22.92692555,23.38420549,22.92692555,23.16815121,68962722.1194119
1999-07-06 09:15:00,NSE:ITC,23.17863928,23.28352,22.97412188,23.04753838,29891671.01363546
1999-07-07 09:15:00,NSE:ITC,23.07166095,23.1083692,22.65423568,22.74023787,47405757.36867713
1999-07-08 09:15:00,NSE:ITC,22.65423568,22.7150665,22.16444271,22.22317592,54382921.47323908
1999-07-09 09:15:00,NSE:ITC,22.2347128,22.42140048,21.68094259,21.80155542,74518271.27940086
1999-07-12 09:15:00,NSE:ITC,21.96202292,22.80106868,21.62745343,22.52523239,97050772.80447488
1999-07-13 09:15:00,NSE:ITC,22.63325953,22.65213806,21.50264537,21.91168017,59198963.89210742
1999-07-14 09:15:00,NSE:ITC,22.12353924,22.12983208,21.64947837,21.79421377,39014939.74461738
1999-07-15 09:15:00,NSE:ITC,21.89909449,22.40252195,21.36000758,21.54564646,89736797.51334663
1999-07-16 09:15:00,NSE:ITC,21.50054775,21.73128534,21.39566703,21.51208463,39827481.83433242
1999-07-19 09:15:00,NSE:ITC,21.56347619,22.02495135,21.50474298,21.89175284,54395936.2579429
1999-07-20 09:15:00,NSE:ITC,22.02495135,22.08787979,20.7684799,20.87545886,95954765.84351805
1999-07-21 09:15:00,NSE:ITC,20.87126342,21.29078631,20.76638271,21.03068212,62481550.02971703
1999-07-22 09:15:00,NSE:ITC,21.03907258,21.37469089,20.97614415,21.06424396,52976895.66638823
1999-07-23 09:15:00,NSE:ITC,21.26771255,21.66416168,21.08102487,21.21946742,74147326.07873946
1999-07-26 09:15:00,NSE:ITC,21.18380797,21.32225052,20.81672588,21.01180359,47188462.90464747
1999-07-27 09:15:00,NSE:ITC,20.93419186,21.20373531,20.7684799,20.86706799,66131887.26331714
1999-07-28 09:15:00,NSE:ITC,21.2886887,21.70611396,21.12927,21.26561493,73533342.88386501
1999-07-29 09:15:00,NSE:ITC,21.31910411,21.43761932,21.00236432,21.30546961,46201150.84890946
1999-07-30 09:15:00,NSE:ITC,21.08102487,21.43447289,19.92943413,21.0852201,55759056.18115471
1999-08-02 09:15:00,NSE:ITC,21.33064098,21.35371474,20.87126342,20.97404695,36556051.22646895
1999-08-03 09:15:00,NSE:ITC,21.01809644,21.01809644,20.48110756,20.55976811,71027019.52769344
1999-08-04 09:15:00,NSE:ITC,20.85028729,21.24883402,20.76638271,20.98033938,37951827.29445045
1999-08-05 09:15:00,NSE:ITC,21.08102487,21.35056832,20.79889552,20.87755606,35244656.72964419
1999-08-06 09:15:00,NSE:ITC,20.81882307,20.89223957,20.66150199,20.70660111,27617992.89319548
1999-08-09 09:15:00,NSE:ITC,20.66150199,20.66150199,20.28393139,20.34056719,26395651.94152372
1999-08-10 09:15:00,NSE:ITC,20.28497999,20.28497999,19.5109609,19.66408654,47391074.02183175
1999-08-11 09:15:00,NSE:ITC,19.33161402,20.66150199,19.33161402,20.0940975,96998522.97284336
1999-08-12 09:15:00,NSE:ITC,20.38671492,20.38671492,19.82245622,19.98711853,50279545.78161492
1999-08-13 09:15:00,NSE:ITC,20.07416995,20.0940975,19.64415899,19.71442865,25464117.53451646
1999-08-16 09:15:00,NSE:ITC,19.88538466,20.11612224,19.74379568,19.88014061,26604937.30727408
1999-08-17 09:15:00,NSE:ITC,19.9241901,20.03431485,19.82245622,19.87070114,33399083.98151358
1999-08-18 09:15:00,NSE:ITC,20.11612224,21.39566703,20.11612224,21.16597825,110870757.92460468
1999-08-19 09:15:00,NSE:ITC,21.27400539,21.35371474,20.59857355,20.66359918,46475414.79177094
1999-08-20 09:15:00,NSE:ITC,20.76638271,20.76638271,20.24827174,20.39615335,18611523.51211979
1999-08-23 09:15:00,NSE:ITC,20.57654881,20.87126342,20.47481388,20.58074425,24480571.66189789
1999-08-24 09:15:00,NSE:ITC,20.749602,21.03907258,20.60381759,20.90797167,46547878.06191683
1999-08-25 09:15:00,NSE:ITC,21.29078631,21.4795716,19.29805261,20.70869831,42628663.95751218
1999-08-26 09:15:00,NSE:ITC,20.91321572,22.10885593,20.51466897,21.58759875,88069474.87513413
1999-08-27 09:15:00,NSE:ITC,22.12983208,22.60808816,22.06690365,22.18227243,62908844.95755766
1999-08-30 09:15:00,NSE:ITC,22.02495135,22.06585484,21.50054775,21.55403692,29450217.14419395
1999-08-31 09:15:00,NSE:ITC,21.5215239,21.81518992,21.18590559,21.30861604,40621717.41369479
1999-09-01 09:15:00,NSE:ITC,21.91797302,22.00397521,21.5215239,21.85923982,57075885.42324042
1999-09-02 09:15:00,NSE:ITC,21.73128534,21.81518992,20.85133588,20.99292506,41058403.96273198
1999-09-03 09:15:00,NSE:ITC,20.86077536,21.01809644,20.6205983,20.67723409,26463252.54485721
1999-09-06 09:15:00,NSE:ITC,20.86916623,20.93419186,20.55766987,20.71289375,16165888.14469541
1999-09-07 09:15:00,NSE:ITC,20.59857355,20.80204236,20.18114787,20.31854245,30767475.44511604
1999-09-08 09:15:00,NSE:ITC,20.89014238,20.89014238,20.30910298,20.52620565,28231022.62398907
1999-09-09 09:15:00,NSE:ITC,20.66150199,20.66150199,20.3909093,20.50103406,16326117.78348515
1999-09-10 09:15:00,NSE:ITC,20.53564512,20.59437812,20.31539561,20.38671492,18162680.29605156
1999-09-14 09:15:00,NSE:ITC,20.26295524,20.51257178,20.07731679,20.15492768,28507956.26627694
1999-09-15 09:15:00,NSE:ITC,20.45383773,20.45383773,19.84343236,20.03116906,39966449.22411882
1999-09-16 09:15:00,NSE:ITC,19.86440851,19.96928923,19.50781406,19.63681777,28710042.97821674
1999-09-17 09:15:00,NSE:ITC,19.42390948,19.5287902,19.0043866,19.32741964,26091687.59254325
1999-09-20 09:15:00,NSE:ITC,19.3379077,19.42390948,19.03060678,19.06836363,14806963.46343943
1999-09-21 09:15:00,NSE:ITC,19.08829118,19.12395083,18.38034631,18.47683616,32691899.67273436
1999-09-22 09:15:00,NSE:ITC,18.87852973,19.50781406,18.79462516,19.04843608,60353942.6064659
1999-09-23 09:15:00,NSE:ITC,19.0778031,19.08829118,18.2911977,18.38559035,34790617.13433523
1999-09-24 09:15:00,NSE:ITC,18.2911977,18.75477006,18.27336839,18.39083438,32088070.87032116
1999-09-27 09:15:00,NSE:ITC,18.40656649,18.45690966,17.58115564,17.68393811,29810769.5863739
1999-09-28 09:15:00,NSE:ITC,17.48571334,17.7248418,17.11653362,17.26546383,52025767.57251917
1999-09-29 09:15:00,NSE:ITC,17.68079232,18.16534083,17.51508037,17.82447849,61345640.5969759
1999-09-30 09:15:00,NSE:ITC,17.80874638,17.89055376,17.32839226,17.44166385,25936654.33299424
1999-10-01 09:15:00,NSE:ITC,17.3892235,17.59898494,17.18051065,17.33468594,44203119.19424821
1999-10-04 09:15:00,NSE:ITC,17.43117579,17.43117579,16.57220247,16.68966951,27265687.91531506
1999-10-05 09:15:00,NSE:ITC,16.57325107,16.71693829,16.30895207,16.55751896,47532091.35939202
1999-10-06 09:15:00,NSE:ITC,16.73896303,17.59898494,16.67813179,17.05675203,67363381.47016522
1999-10-07 09:15:00,NSE:ITC,17.06304467,18.34993069,17.06304467,18.26288032,114559853.47309199
1999-10-08 09:15:00,NSE:ITC,18.24924541,18.50095913,17.94509132,18.06255731,53991905.85367542
1999-10-11 09:15:00,NSE:ITC,18.20729312,18.22826926,17.25602541,17.43327298,30571347.88368166
1999-10-12 09:15:00,NSE:ITC,17.2004382,17.36824735,16.78091532,16.90677219,40120719.71240312
1999-10-13 09:15:00,NSE:ITC,16.71798689,17.49410422,15.94186956,17.19834101,89542767.5728901
1999-10-14 09:15:00,NSE:ITC,17.39341894,18.57437565,17.39341894,18.57437565,75423061.0189398
1999-10-15 09:15:00,NSE:ITC,18.87852973,18.97397098,17.08926484,17.12282626,65839507.50291922
1999-10-18 09:15:00,NSE:ITC,17.39551613,17.39551613,16.50822544,16.6770832,57846618.11300942
1999-10-20 09:15:00,NSE:ITC,17.70176846,17.70176846,16.12016677,16.21980346,90281845.2551743
1999-10-21 09:15:00,NSE:ITC,16.34041629,16.6739374,16.00689518,16.14743555,57242980.00341242
1999-10-22 09:15:00,NSE:ITC,16.19358329,16.61100897,16.10967871,16.23553557,51157924.56611383
1999-10-25 09:15:00,NSE:ITC,16.71798689,17.19938961,16.6351309,16.81552638,73547597.17187397
1999-10-26 09:15:00,NSE:ITC,16.86481989,16.96760342,16.36453928,16.42012543,48515589.55880654
1999-10-27 09:15:00,NSE:ITC,16.8627227,16.94872447,16.36453928,16.46627316,48254340.40064892
1999-10-28 09:15:00,NSE:ITC,16.55017774,16.55017774,15.34824488,15.56115212,44154015.79408355
1999-10-29 09:15:00,NSE:ITC,15.73210811,15.73210811,14.51549175,14.82488988,59470605.80874649
1999-11-01 09:15:00,NSE:ITC,14.6853981,14.83013391,13.63973773,13.67749458,45933036.74936961
1999-11-02 09:15:00,NSE:ITC,13.73937442,14.3476826,13.11009009,14.16518993,66380836.73483158
1999-11-03 09:15:00,NSE:ITC,14.26377802,14.66022757,14.01206429,14.38334225,50634043.72688136
1999-11-04 09:15:00,NSE:ITC,14.26377802,14.63505598,14.1421166,14.47563666,22014722.85595912
1999-11-05 09:15:00,NSE:ITC,14.49766245,15.33356137,14.47353946,15.20350907,60788150.14889282
1999-11-09 09:15:00,NSE:ITC,15.31258523,15.31258523,14.7986697,15.15106871,32864858.05700368
1999-11-10 09:15:00,NSE:ITC,15.20770451,15.38809893,14.99794306,15.10806783,20540429.0209182
1999-11-11 09:15:00,NSE:ITC,15.14477608,16.31734295,15.13428801,16.14219152,98979773.65968138
1999-11-12 09:15:00,NSE:ITC,16.04675027,16.78091532,15.96284569,16.05723834,77859018.72594339
1999-11-15 09:15:00,NSE:ITC,16.06772642,16.3383191,15.75308426,15.9030641,40655136.3297292
1999-11-16 09:15:00,NSE:ITC,15.73210811,15.96284569,15.44368613,15.56954299,35903166.69709512
1999-11-17 09:15:00,NSE:ITC,15.73315671,15.83489163,15.33356137,15.33356137,28256718.48096843
1999-11-18 09:15:00,NSE:ITC,15.31468242,16.06772642,15.22868065,15.97228517,50190873.62209426
1999-11-19 09:15:00,NSE:ITC,16.08870256,16.6760346,16.05723834,16.14848415,72442389.28253675
1999-11-22 09:15:00,NSE:ITC,16.19358329,16.21455942,15.73210811,15.92089341,38196009.44556054
1999-11-24 09:15:00,NSE:ITC,16.04675027,16.32363559,15.60205581,15.65869161,48665950.8443593
1999-11-25 09:15:00,NSE:ITC,15.69015582,15.85796497,15.5873723,15.72057144,21253667.82661092
1999-11-26 09:15:00,NSE:ITC,15.79503654,15.83698883,15.23077785,15.27168154,36136860.74331566
1999-11-29 09:15:00,NSE:ITC,15.24965679,15.31258523,14.64239721,14.73783846,27369043.42168106
1999-11-30 09:15:00,NSE:ITC,14.6833009,14.92242937,14.43473402,14.58995686,40269746.14824268
1999-12-01 09:15:00,NSE:ITC,14.76720548,15.26434031,14.72735039,14.87733024,31635270.77831734
1999-12-02 09:15:00,NSE:ITC,14.8899155,15.16575222,14.76720548,14.89096515,34336339.17300604
1999-12-03 09:15:00,NSE:ITC,14.99794306,15.29160908,14.89306234,14.9475999,31910821.89768795
1999-12-06 09:15:00,NSE:ITC,15.18358152,15.18672836,14.81964584,14.88362287,12938412.23095992
1999-12-07 09:15:00,NSE:ITC,14.89306234,15.0608715,14.64344581,14.73259442,32732040.51053888
1999-12-08 09:15:00,NSE:ITC,14.93396603,15.11540905,14.30573031,14.44102665,35481926.26616799
1999-12-09 09:15:00,NSE:ITC,14.26377802,14.62037248,14.22182573,14.44522209,15924900.09825623
1999-12-10 09:15:00,NSE:ITC,14.51549175,14.55744404,13.970112,14.05716342,17759698.70227303
1999-12-13 09:15:00,NSE:ITC,13.94913586,14.05401658,13.59359001,13.62610282,16481055.69662607
1999-12-14 09:15:00,NSE:ITC,13.57261386,13.6344937,12.90242584,13.00520937,39205823.25360699
1999-12-15 09:15:00,NSE:ITC,13.11009009,13.69322669,12.1661636,13.52856438,39914723.79773176
1999-12-16 09:15:00,NSE:ITC,13.42473225,13.59254141,13.11009009,13.18770204,17168264.9329111
1999-12-17 09:15:00,NSE:ITC,13.2569231,13.27580206,12.79544793,12.83949741,16587366.94164276
1999-12-20 09:15:00,NSE:ITC,12.81642407,13.23594695,12.59827176,12.82586355,27353644.97677504
1999-12-21 09:15:00,NSE:ITC,12.90032865,13.85264602,12.79544793,13.85264602,65266952.32235846
1999-12-22 09:15:00,NSE:ITC,14.96123481,14.96123481,14.96123481,14.96123481,1855059.71573524
1999-12-23 09:15:00,NSE:ITC,15.72581548,15.78454847,15.10492098,15.39019717,44452402.37819094
1999-12-24 09:15:00,NSE:ITC,15.35453751,15.35453751,14.39068348,14.55744404,23118786.58839931
1999-12-27 09:15:00,NSE:ITC,14.47353946,14.72525319,13.85684041,13.99633218,12160433.21417632
1999-12-28 09:15:00,NSE:ITC,13.42578085,14.45256331,13.42578085,14.00262481,25215978.50747077
1999-12-29 09:15:00,NSE:ITC,14.22182573,14.5343707,14.03304043,14.1001643,11959824.37156186
1999-12-30 09:15:00,NSE:ITC,14.14736063,14.32146241,13.65756704,13.76035056,10114203.9502272
2000-01-03 09:15:00,NSE:ITC,14.55744404,14.86159813,14.1588973,14.86159813,26826427.01325952
2000-01-04 09:15:00,NSE:ITC,14.97696692,15.29160908,14.56373667,14.94235587,33973689.1098482
2000-01-05 09:15:00,NSE:ITC,15.02416324,15.91879621,13.84425513,15.23287609,65891471.29532648
2000-01-06 09:15:00,NSE:ITC,15.54332281,16.45158965,15.54332281,16.45158965,34401842.15536163
2000-01-07 09:15:00,NSE:ITC,17.46054281,17.76784269,17.28434278,17.76784269,11022473.8336613
2000-01-10 09:15:00,NSE:ITC,19.11241416,19.19002505,18.35412613,19.19002505,58152632.40976376
2000-01-11 09:15:00,NSE:ITC,18.92048203,19.96928923,18.16743803,18.5366188,113278874.48044692
2000-01-12 09:15:00,NSE:ITC,18.98341045,19.38195719,18.25553804,18.63415724,29384142.08338984
2000-01-13 09:15:00,NSE:ITC,18.87852973,19.63367092,18.27022155,18.45376281,31801507.24081653
2000-01-14 09:15:00,NSE:ITC,18.45690966,18.95614168,18.10660784,18.61737653,27430255.81567273
2000-01-17 09:15:00,NSE:ITC,18.98236185,18.98236185,17.1280703,17.144851,84090907.63169546
2000-01-18 09:15:00,NSE:ITC,16.90677219,17.41019964,16.69701074,17.22875558,38492346.08189406
2000-01-19 09:15:00,NSE:ITC,17.41019964,17.78777023,16.80189147,17.32839226,20329761.1322506
2000-01-20 09:15:00,NSE:ITC,17.41019964,17.41019964,16.33412366,16.4893465,23123601.58200768
2000-01-21 09:15:00,NSE:ITC,16.46627316,17.74372076,16.46627316,17.44271246,57251799.54616039
2000-01-24 09:15:00,NSE:ITC,17.5360565,17.99753168,16.41383279,16.62254564,73750208.28905825
2000-01-25 09:15:00,NSE:ITC,16.36139244,16.36139244,15.29265769,15.30314575,59163161.31587086
2000-01-27 09:15:00,NSE:ITC,15.75308426,16.52815299,14.26377802,16.33726945,89054260.2510578
2000-01-28 09:15:00,NSE:ITC,16.08870256,16.08870256,15.03045588,15.08604308,60859755.30136597
2000-01-31 09:15:00,NSE:ITC,14.91403849,15.27063294,14.36865874,14.51968719,47354794.71355474
2000-02-01 09:15:00,NSE:ITC,14.62037248,15.13953204,14.49451561,14.71581372,55061025.12755184
2000-02-02 09:15:00,NSE:ITC,15.10282379,15.36922103,14.93501463,14.97801552,28632860.06087054
2000-02-03 09:15:00,NSE:ITC,15.12379993,15.22868065,14.78818163,14.8741834,17022003.54290608
2000-02-04 09:15:00,NSE:ITC,14.95599078,15.09862835,14.49451561,14.58890826,20890016.62616816
2000-02-07 09:15:00,NSE:ITC,14.86159813,15.7562311,14.86159813,15.67547231,46120106.40203576
2000-02-08 09:15:00,NSE:ITC,15.9649429,16.73896303,15.85796497,16.01004202,46202199.65939843
2000-02-09 09:15:00,NSE:ITC,16.45368789,17.29168401,16.19358329,17.29168401,32307939.68736915
2000-02-10 09:15:00,NSE:ITC,18.67506093,18.67506093,18.67506093,18.67506093,968862.52577321
2000-02-11 09:15:00,NSE:ITC,20.1696112,20.1696112,20.1696112,20.1696112,2065155.52595433
2000-02-14 09:15:00,NSE:ITC,20.94258273,21.75226148,18.92048203,19.56130302,53505925.21165742
2000-02-15 09:15:00,NSE:ITC,19.40293334,21.12612358,19.08829118,21.11248909,70000853.8106601
2000-02-16 09:15:00,NSE:ITC,21.59703802,22.3815458,20.45174054,20.91741116,78163793.51939258
2000-02-17 09:15:00,NSE:ITC,20.955168,22.12773446,20.80938359,21.60752609,91763433.0904339
2000-02-18 09:15:00,NSE:ITC,21.71030919,22.02495135,19.87909202,20.06997451,52044693.83452437
2000-02-21 09:15:00,NSE:ITC,20.76638271,21.1439533,20.13709838,20.55452407,46356756.186907
2000-02-22 09:15:00,NSE:ITC,20.66150199,20.95202116,19.35259017,19.74484427,51894332.54897162
2000-02-23 09:15:00,NSE:ITC,19.94831309,20.955168,18.16534083,18.16638943,34063553.09946992
2000-02-24 09:15:00,NSE:ITC,18.16534083,18.45900685,17.0116529,17.67659689,28367606.35357328
2000-02-25 09:15:00,NSE:ITC,18.22197663,18.22197663,16.80189147,16.9938236,16350383.44434322
2000-02-28 09:15:00,NSE:ITC,17.2004382,17.5958381,16.4893465,16.85433182,15909883.03898256
2000-02-29 09:15:00,NSE:ITC,16.99067676,17.17946205,15.50661456,15.66603284,62063408.35705273
2000-03-01 09:15:00,NSE:ITC,15.52444387,16.44529701,14.89306234,15.81076865,41693458.71379358
2000-03-02 09:15:00,NSE:ITC,15.96284569,16.36139244,14.9853578,15.19931363,51000650.66597478
2000-03-03 09:15:00,NSE:ITC,15.43844209,15.43844209,13.98374692,14.16623853,33210012.05427761
2000-03-06 09:15:00,NSE:ITC,14.62037248,15.29999996,14.62037248,15.29999996,22697546.15747218
2000-03-07 09:15:00,NSE:ITC,15.62722739,16.52395755,15.35453751,16.3739777,45505598.80191686
2000-03-08 09:15:00,NSE:ITC,17.2004382,17.68393811,16.36139244,16.939285,38922739.76799752
2000-03-09 09:15:00,NSE:ITC,17.09555748,17.7667941,16.51032264,17.38293087,42414801.96417366
2000-03-10 09:15:00,NSE:ITC,17.61891249,18.18631698,16.99172535,17.56542353,32385647.00995982
2000-03-13 09:15:00,NSE:ITC,18.18631698,18.97082519,16.78091532,17.3902721,53534195.42165512
2000-03-14 09:15:00,NSE:ITC,17.30531892,18.41705456,16.59213002,18.01850782,53340880.5792593
2000-03-15 09:15:00,NSE:ITC,18.03948397,18.35412613,17.32629507,17.86538218,21389155.07250214
2000-03-16 09:15:00,NSE:ITC,18.01850782,18.01850782,16.43690613,16.47990807,22790508.90535673
2000-03-21 09:15:00,NSE:ITC,16.25651172,16.52710439,15.16155678,15.21085135,18875537.71611194
2000-03-22 09:15:00,NSE:ITC,15.62722739,16.15163099,15.43844209,15.53178614,21417091.57007156
2000-03-23 09:15:00,NSE:ITC,15.66708248,15.68596039,14.62037248,14.78293759,14245182.42699247
2000-03-24 09:15:00,NSE:ITC,14.93501463,15.37551366,14.93501463,15.1321908,12319566.36927306
2000-03-27 09:15:00,NSE:ITC,15.20560732,15.35453751,14.89411094,15.11331186,11625349.17199364
2000-03-28 09:15:00,NSE:ITC,15.14477608,15.18463117,14.51863859,14.7242046,18378449.21755181
2000-03-29 09:15:00,NSE:ITC,15.10282379,15.73210811,14.93501463,15.16889906,16568631.37245372
2000-03-30 09:15:00,NSE:ITC,15.31048803,15.81601269,14.91403849,15.10597063,28788703.76488828
2000-03-31 09:15:00,NSE:ITC,14.91403849,15.77091356,14.89306234,15.55276229,27943553.20360759
2000-04-03 09:15:00,NSE:ITC,15.52024947,16.79769602,15.12484852,16.71798689,81999102.7846809
2000-04-04 09:15:00,NSE:ITC,16.46627316,16.46627316,15.38075769,15.38075769,27712862.56924176
