datetime,symbol,open,high,low,close,volume
1999-02-12 09:15:00,NSE:RELIANCE,10.08420243,10.19945046,10.03481042,10.05127443,39627662.9276627
1999-02-15 09:15:00,NSE:RELIANCE,10.05127443,10.08420243,9.80019837,9.80843037,35880093.3759303
1999-02-16 09:15:00,NSE:RELIANCE,9.75080635,9.9236784,9.72199435,9.86193838,58078824.65254566
1999-02-17 09:15:00,NSE:RELIANCE,9.9442584,10.24061047,9.87017038,10.03069442,82078454.4252529
1999-02-18 09:15:00,NSE:RELIANCE,10.12536245,10.83331544,10.05127443,10.83331544,134536532.13586468
1999-02-19 09:15:00,NSE:RELIANCE,11.06380985,11.70179,11.03911549,11.64004999,197861346.7751709
1999-02-22 09:15:00,NSE:RELIANCE,11.76353002,11.76353002,10.78392261,10.78392261,156796609.36462346
1999-02-23 09:15:00,NSE:RELIANCE,10.7468786,11.35604674,10.70160258,11.34369874,139913110.04055437
1999-02-24 09:15:00,NSE:RELIANCE,11.44248276,11.73883566,11.26137872,11.59888998,205133575.33965924
1999-02-25 09:15:00,NSE:RELIANCE,11.53303561,11.83350286,11.38074275,11.50010678,170076489.5395145
1999-02-26 09:15:00,NSE:RELIANCE,11.56184679,11.68121,11.38074275,11.51656996,104752161.29173128
1999-03-01 09:15:00,NSE:RELIANCE,11.93640288,12.05988291,11.66474682,11.93640288,153524622.78841883
1999-03-03 09:15:00,NSE:RELIANCE,12.33977016,12.78018309,12.14220293,12.38916299,201876166.01940942
1999-03-04 09:15:00,NSE:RELIANCE,12.71844307,12.75960308,12.31095897,12.47971584,114097397.13013564
1999-03-05 09:15:00,NSE:RELIANCE,12.64435588,12.96128713,12.47148301,12.57026703,151929628.03268963
1999-03-08 09:15:00,NSE:RELIANCE,12.75960308,12.9160103,12.35211898,12.57849904,114726041.29318966
1999-03-09 09:15:00,NSE:RELIANCE,12.56615021,12.63612305,12.26568296,12.34800298,115791395.74922507
1999-03-10 09:15:00,NSE:RELIANCE,12.49206302,12.49206302,11.71002283,11.85408286,96375705.58866122
1999-03-11 09:15:00,NSE:RELIANCE,11.86231569,11.93640288,11.4918756,11.4918756,60222896.04924183
1999-03-12 09:15:00,NSE:RELIANCE,11.49598995,11.5824268,11.21610271,11.32723556,82452603.9947613
1999-03-15 09:15:00,NSE:RELIANCE,11.40955558,11.74706684,11.27784273,11.46306277,70988199.57191695
1999-03-16 09:15:00,NSE:RELIANCE,11.39308993,11.50422278,10.98972265,10.98972265,76969733.59873398
1999-03-17 09:15:00,NSE:RELIANCE,11.1543627,11.43013558,10.83331544,10.86624262,69772213.47101451
1999-03-18 09:15:00,NSE:RELIANCE,10.86624262,10.96914265,10.7592266,10.96502665,52033515.13092607
1999-03-19 09:15:00,NSE:RELIANCE,10.98972265,11.44248276,10.85389544,10.90740264,93732363.17551056
1999-03-22 09:15:00,NSE:RELIANCE,10.79215543,10.86624262,10.42994652,10.56988973,45920785.80051518
1999-03-23 09:15:00,NSE:RELIANCE,10.56988973,10.61928256,10.41348252,10.53284654,71005813.75619577
1999-03-24 09:15:00,NSE:RELIANCE,10.66455857,11.1790587,10.13359445,10.50815054,99237706.84113505
1999-03-25 09:15:00,NSE:RELIANCE,10.45464252,10.56165855,10.21591447,10.25295848,40844863.79989478
1999-03-26 09:15:00,NSE:RELIANCE,10.17063846,10.30646649,9.9401424,10.03892643,50676615.5557931
1999-03-30 09:15:00,NSE:RELIANCE,9.86605438,10.17063846,9.66437033,10.17063846,89633117.32386683
1999-03-31 09:15:00,NSE:RELIANCE,10.61928256,10.90328663,10.54519537,10.73452977,56797216.6044197
1999-04-01 09:15:00,NSE:RELIANCE,10.77568978,11.03911549,10.66044258,10.80861861,57598698.43224524
1999-04-05 09:15:00,NSE:RELIANCE,10.37232251,10.49991854,9.9442584,9.9483744,55989940.31735199
1999-04-06 09:15:00,NSE:RELIANCE,9.79608237,10.61104974,9.69318234,10.37643851,71562179.02514018
1999-04-07 09:15:00,NSE:RELIANCE,10.31058249,10.51226654,10.17063846,10.32704649,48963447.84512306
1999-04-08 09:15:00,NSE:RELIANCE,10.3476265,10.52461454,10.17063846,10.23237847,51258175.18211286
1999-04-09 09:15:00,NSE:RELIANCE,10.21591447,10.26530648,9.83724237,9.9277944,39970459.2491549
1999-04-12 09:15:00,NSE:RELIANCE,9.87840239,10.03481042,9.71787835,9.9277944,29527082.27652988
1999-04-13 09:15:00,NSE:RELIANCE,9.82077837,10.08008643,9.82077837,9.9195624,46025450.49827117
1999-04-15 09:15:00,NSE:RELIANCE,9.55323831,9.76727036,9.55323831,9.65613833,33257389.92766908
1999-04-16 09:15:00,NSE:RELIANCE,9.71376235,10.42994652,9.71376235,10.42994652,32774749.13071646
1999-04-19 09:15:00,NSE:RELIANCE,10.12124644,10.84977862,10.00599842,10.63162974,93652722.76714382
1999-04-20 09:15:00,NSE:RELIANCE,10.71806659,10.94856264,10.55754255,10.92386664,74402812.44992678
1999-04-21 09:15:00,NSE:RELIANCE,10.91974981,11.00206983,10.64809539,10.73041541,48265986.88624875
1999-04-22 09:15:00,NSE:RELIANCE,10.71806659,10.92386664,10.20768246,10.37232251,96090744.53017002
1999-04-23 09:15:00,NSE:RELIANCE,10.47522253,10.53696255,10.16652246,10.41348252,70704817.71615425
1999-04-26 09:15:00,NSE:RELIANCE,10.04304243,10.12536245,9.80843037,9.80843037,80307536.48557489
1999-04-28 09:15:00,NSE:RELIANCE,9.84547438,10.22826247,9.84547438,10.20768246,48125826.57024264
1999-04-29 09:15:00,NSE:RELIANCE,10.22826247,11.02676666,10.22826247,11.02676666,131556868.13240846
1999-04-30 09:15:00,NSE:RELIANCE,11.14612987,11.35604674,10.97737547,11.16670987,101770905.93783331
1999-05-03 09:15:00,NSE:RELIANCE,11.23256671,11.34781556,11.05146267,11.06792667,60220891.67654806
1999-05-04 09:15:00,NSE:RELIANCE,11.10908668,11.95698289,11.09262268,11.95698289,90335133.67522702
1999-05-05 09:15:00,NSE:RELIANCE,11.77176284,12.50029584,11.77176284,12.11750693,139422305.98026705
1999-05-06 09:15:00,NSE:RELIANCE,12.16689894,12.41797582,11.93640288,12.38093017,112632249.28182448
1999-05-07 09:15:00,NSE:RELIANCE,12.64435588,12.92424312,12.434439,12.52087585,115629928.34409824
1999-05-10 09:15:00,NSE:RELIANCE,12.75137026,12.82957592,12.51675902,12.69786307,78002908.76224904
1999-05-11 09:15:00,NSE:RELIANCE,12.75960308,13.71451613,12.69786307,13.71451613,173871301.54825404
1999-05-12 09:15:00,NSE:RELIANCE,13.91208336,13.94912737,12.62377587,13.08888316,207486696.7344616
1999-05-13 09:15:00,NSE:RELIANCE,13.50048326,14.02321621,13.35642323,13.95324337,173664547.46796075
1999-05-14 09:15:00,NSE:RELIANCE,14.01498338,15.07279646,13.80918333,15.07279646,263775750.19629434
1999-05-17 09:15:00,NSE:RELIANCE,14.8258364,15.14688366,13.93677937,14.73116756,238118297.69469228
1999-05-18 09:15:00,NSE:RELIANCE,14.98224362,15.71077662,14.73939956,15.18392767,215792962.9501089
1999-05-19 09:15:00,NSE:RELIANCE,14.98224362,15.51320774,14.81760358,15.10572365,193696187.4311846
1999-05-20 09:15:00,NSE:RELIANCE,15.07279646,15.30329087,14.45539631,14.45539631,164749304.2370853
1999-05-21 09:15:00,NSE:RELIANCE,14.73528356,14.7846764,13.58280328,13.75567615,145967676.1197053
1999-05-24 09:15:00,NSE:RELIANCE,13.52106326,14.0767234,13.31114721,13.75155932,128915457.20567182
1999-05-25 09:15:00,NSE:RELIANCE,13.82976334,14.34426347,13.67335613,13.99440338,161493085.3927385
1999-05-26 09:15:00,NSE:RELIANCE,14.0767234,14.26194344,13.21647919,13.49636726,180813999.09416905
1999-05-27 09:15:00,NSE:RELIANCE,13.35642323,13.74744332,12.69374706,12.69374706,120375675.49734081
1999-05-28 09:15:00,NSE:RELIANCE,12.88308311,12.91189594,12.02695573,12.75960308,162262557.99602985
1999-05-31 09:15:00,NSE:RELIANCE,13.2288272,13.78037051,13.18355036,13.78037051,122938697.23018007
1999-06-01 09:15:00,NSE:RELIANCE,13.83799616,14.44304749,13.62396329,13.6692393,164167392.32708004
1999-06-02 09:15:00,NSE:RELIANCE,13.87092335,14.35661064,13.5910361,14.33603064,160991226.91335204
1999-06-03 09:15:00,NSE:RELIANCE,14.56652752,14.88757642,14.43069949,14.65296354,170416455.4438088
1999-06-04 09:15:00,NSE:RELIANCE,15.06456364,15.26624769,14.86699641,15.14688366,150584159.45576805
1999-06-07 09:15:00,NSE:RELIANCE,15.06456364,15.13041965,14.66531072,14.88345959,110674718.1704975
1999-06-08 09:15:00,NSE:RELIANCE,14.81760358,16.05240388,14.59122352,16.05240388,136529157.99090302
1999-06-09 09:15:00,NSE:RELIANCE,15.64080378,15.80544382,15.32387088,15.47204774,151401943.51483646
1999-06-10 09:15:00,NSE:RELIANCE,15.54201975,15.84660383,15.44323655,15.56671658,191915903.60455555
1999-06-11 09:15:00,NSE:RELIANCE,15.57494776,15.59552777,14.95343079,15.03575081,129207804.07384688
1999-06-14 09:15:00,NSE:RELIANCE,14.80937075,16.14707108,14.01909939,14.58710752,110862072.35265754
1999-06-15 09:15:00,NSE:RELIANCE,14.4924395,14.8999236,14.0931874,14.25782744,139933566.7897444
1999-06-16 09:15:00,NSE:RELIANCE,14.56241069,15.18804367,14.25371062,14.99870762,146538108.44064617
1999-06-17 09:15:00,NSE:RELIANCE,15.16334766,15.47616374,15.02340363,15.18804367,150647400.45118552
1999-06-18 09:15:00,NSE:RELIANCE,15.22508768,15.3115237,15.02340363,15.07691082,105323735.49772188
1999-06-21 09:15:00,NSE:RELIANCE,15.18804367,15.68196379,15.15099966,15.49262774,132597562.7304536
1999-06-22 09:15:00,NSE:RELIANCE,15.61199095,15.76839981,15.19215967,15.34856771,122470828.05259503
1999-06-23 09:15:00,NSE:RELIANCE,15.48439656,15.50909092,14.85053076,14.96166361,136999420.26800728
1999-06-24 09:15:00,NSE:RELIANCE,14.8258364,15.13453648,14.12611624,14.87111077,142767944.14218363
1999-06-25 09:15:00,NSE:RELIANCE,14.97401079,15.17981084,14.57064352,14.62826753,117188978.01618542
1999-06-28 09:15:00,NSE:RELIANCE,14.71881955,14.9205036,14.59945635,14.64473071,93492032.8156679
1999-06-29 09:15:00,NSE:RELIANCE,14.65296354,14.71470355,14.34014746,14.41011948,120369431.57270674
1999-06-30 09:15:00,NSE:RELIANCE,14.52948351,14.69000755,14.20843625,14.60768753,126484833.40004273
1999-07-01 09:15:00,NSE:RELIANCE,14.58710752,14.61180353,14.27840745,14.35661064,95397401.64610298
1999-07-02 09:15:00,NSE:RELIANCE,14.44304749,15.01105645,14.43893066,14.85053076,176602884.95078492
1999-07-05 09:15:00,NSE:RELIANCE,14.95754761,15.50497657,14.95754761,15.38972772,109372616.93004164
1999-07-06 09:15:00,NSE:RELIANCE,15.28271087,15.55436776,15.26624769,15.41030772,92480930.04721119
1999-07-07 09:15:00,NSE:RELIANCE,15.47616374,15.54201975,15.17157966,15.24978368,94698968.87016506
1999-07-08 09:15:00,NSE:RELIANCE,15.22920368,15.38561089,14.84229958,14.9163876,148069133.3381601
1999-07-09 09:15:00,NSE:RELIANCE,14.8258364,15.0151708,14.45539631,14.8258364,157029809.0167616
1999-07-12 09:15:00,NSE:RELIANCE,15.05221646,15.47616374,15.05221646,15.41442372,119088224.39911948
1999-07-13 09:15:00,NSE:RELIANCE,15.47616374,16.44753997,15.43911973,15.7437038,238699480.7418998
1999-07-14 09:15:00,NSE:RELIANCE,15.88364783,16.09356388,15.64491978,15.97831668,155832481.80348137
1999-07-15 09:15:00,NSE:RELIANCE,16.09356388,16.33229112,14.99870762,15.28271087,160450240.6494401
1999-07-16 09:15:00,NSE:RELIANCE,15.4061909,15.66549978,15.14688366,15.25389968,117323064.4755437
1999-07-19 09:15:00,NSE:RELIANCE,15.38149654,15.55025093,15.15923084,15.25801651,90812684.58030868
1999-07-20 09:15:00,NSE:RELIANCE,15.06867964,15.17981084,14.57064352,14.66942754,112060869.43924654
1999-07-21 09:15:00,NSE:RELIANCE,14.65296354,15.14276766,14.44716349,14.93696761,99923833.98350441
1999-07-22 09:15:00,NSE:RELIANCE,14.96989644,15.16334766,14.7846764,14.86287959,71454392.36506717
1999-07-23 09:15:00,NSE:RELIANCE,14.83818358,14.93285078,14.57064352,14.62415071,77473001.21286274
1999-07-26 09:15:00,NSE:RELIANCE,14.60768753,14.61180353,14.13846341,14.22901626,55645832.04282384
1999-07-27 09:15:00,NSE:RELIANCE,14.14257941,14.36484347,14.00675056,14.0602594,86891864.34155256
1999-07-28 09:15:00,NSE:RELIANCE,14.19608743,14.62415071,14.16727625,14.41011948,99893379.66627194
1999-07-29 09:15:00,NSE:RELIANCE,14.56241069,14.9205036,14.28663945,14.80113958,122848549.0498124
1999-07-30 09:15:00,NSE:RELIANCE,14.64884754,14.89169077,14.44716349,14.74351638,93508650.88745642
1999-08-02 09:15:00,NSE:RELIANCE,14.66119637,14.66119637,14.40600348,14.5130195,67723027.86287124
1999-08-03 09:15:00,NSE:RELIANCE,14.40600348,14.5130195,14.16315942,14.28663945,93337355.98227338
1999-08-04 09:15:00,NSE:RELIANCE,14.5130195,14.84229958,14.24547944,14.76409639,81594708.18639036
1999-08-05 09:15:00,NSE:RELIANCE,14.81760358,15.24978368,14.68589072,14.75174756,103645626.08762331
1999-08-06 09:15:00,NSE:RELIANCE,14.73116756,14.73528356,14.5047875,14.55417952,51380429.7687211
1999-08-09 09:15:00,NSE:RELIANCE,14.55417952,14.69412355,14.42246748,14.53359951,57212935.6488261
1999-08-10 09:15:00,NSE:RELIANCE,14.4883235,14.4883235,14.16727625,14.27429062,67888018.10485385
1999-08-11 09:15:00,NSE:RELIANCE,14.0767234,14.31956746,13.95324337,14.14257941,52485665.16750639
1999-08-12 09:15:00,NSE:RELIANCE,14.04379622,14.27429062,13.85857617,13.93266336,44120895.56462688
1999-08-13 09:15:00,NSE:RELIANCE,14.06849057,14.10965058,13.74744332,13.78037051,42328439.72927559
1999-08-16 09:15:00,NSE:RELIANCE,13.82153051,14.23724744,13.81329934,14.04379622,65236548.87150834
1999-08-17 09:15:00,NSE:RELIANCE,14.10553623,14.20020343,13.95735937,14.05614339,55407955.5210669
1999-08-18 09:15:00,NSE:RELIANCE,14.36484347,14.59533952,14.26194344,14.45539631,90124079.30442701
1999-08-19 09:15:00,NSE:RELIANCE,14.52948351,14.76821074,14.28663945,14.35249629,68882429.91524221
1999-08-20 09:15:00,NSE:RELIANCE,14.32368346,14.5089035,14.18785625,14.37719065,36610754.03524182
1999-08-23 09:15:00,NSE:RELIANCE,14.65296354,15.52967093,14.65296354,15.4061909,171913806.88006702
1999-08-24 09:15:00,NSE:RELIANCE,15.37326371,15.39384372,15.11807083,15.24978368,107295783.12643726
1999-08-25 09:15:00,NSE:RELIANCE,15.59141094,15.59141094,14.16727625,14.74763074,69212301.06978773
1999-08-26 09:15:00,NSE:RELIANCE,15.06456364,15.06456364,14.73939956,14.8999236,41361615.37578178
1999-08-27 09:15:00,NSE:RELIANCE,14.98224362,15.34445088,14.98224362,15.2374365,54460944.08795842
1999-08-30 09:15:00,NSE:RELIANCE,15.30329087,15.76428381,15.29505969,15.52143975,110998685.5363813
1999-08-31 09:15:00,NSE:RELIANCE,15.45558373,16.0400567,15.31975652,15.92892385,116364658.48736386
1999-09-01 09:15:00,NSE:RELIANCE,16.08944789,16.16765108,15.43500373,15.61610777,93545713.56072173
1999-09-02 09:15:00,NSE:RELIANCE,15.41442372,15.41442372,15.06456364,15.12630365,53244787.91906979
1999-09-03 09:15:00,NSE:RELIANCE,15.09337647,15.3115237,15.02340363,15.08514364,62199584.10443618
1999-09-06 09:15:00,NSE:RELIANCE,15.22920368,15.37326371,15.11395647,15.27447969,51498541.98509544
1999-09-07 09:15:00,NSE:RELIANCE,15.3115237,15.35268371,15.07691082,15.11395647,55095528.48281402
1999-09-08 09:15:00,NSE:RELIANCE,15.3279877,15.86718383,15.29505969,15.65726778,131535998.36096647
1999-09-09 09:15:00,NSE:RELIANCE,15.71489097,16.49693116,15.64080378,16.41049679,224708291.21497738
1999-09-10 09:15:00,NSE:RELIANCE,16.40637996,16.48458398,16.1511879,16.27878393,127499896.32303382
1999-09-14 09:15:00,NSE:RELIANCE,16.38168396,16.45577115,15.90834384,15.97008385,104664503.3925893
1999-09-15 09:15:00,NSE:RELIANCE,16.19234791,16.19234791,15.60375977,15.65726778,80337043.2811702
1999-09-16 09:15:00,NSE:RELIANCE,15.68607979,15.7231238,15.27859651,15.35679971,49058333.63367597
1999-09-17 09:15:00,NSE:RELIANCE,15.28682769,15.69842779,15.22920368,15.61199095,71287810.77264287
1999-09-20 09:15:00,NSE:RELIANCE,15.63668777,15.82190782,15.3321037,15.36914771,59154103.7903437
1999-09-21 09:15:00,NSE:RELIANCE,15.3156397,15.3156397,15.02340363,15.11807083,68048817.3857494
1999-09-22 09:15:00,NSE:RELIANCE,15.3115237,15.62433977,15.18804367,15.38561089,47618878.19898528
1999-09-23 09:15:00,NSE:RELIANCE,15.46793091,16.20057991,15.27036369,15.93303985,148323542.89771247
1999-09-24 09:15:00,NSE:RELIANCE,16.24173992,17.20900016,16.18823109,17.20488415,207897495.9549832
1999-09-27 09:15:00,NSE:RELIANCE,17.52593141,18.51377165,17.20900016,17.73584828,173215944.5636627
1999-09-28 09:15:00,NSE:RELIANCE,17.46419139,19.0570846,17.34894419,18.53435165,208545199.88019812
1999-09-29 09:15:00,NSE:RELIANCE,18.85128455,19.78973196,18.68664451,19.67448475,235137674.0218858
1999-09-30 09:15:00,NSE:RELIANCE,19.72799194,20.58000497,19.57570073,19.73622477,194723531.69231763
1999-10-01 09:15:00,NSE:RELIANCE,19.73210876,19.89674881,19.01592459,19.62097756,182648935.48291552
1999-10-04 09:15:00,NSE:RELIANCE,19.67448475,19.68271758,18.90479174,19.00769177,92095130.82065216
1999-10-05 09:15:00,NSE:RELIANCE,18.89656057,19.75680477,18.66606451,19.55923755,133159673.86778691
1999-10-06 09:15:00,NSE:RELIANCE,19.57570073,20.44829212,18.93360457,19.59216473,261313530.18838292
1999-10-07 09:15:00,NSE:RELIANCE,19.64567192,20.86812504,19.64567192,20.42771211,238900889.8283431
1999-10-08 09:15:00,NSE:RELIANCE,20.55530896,20.66232499,19.79796478,19.91732881,157568985.27139255
1999-10-11 09:15:00,NSE:RELIANCE,19.91321199,20.11489768,19.51396071,19.74445759,134072695.99909389
1999-10-12 09:15:00,NSE:RELIANCE,19.67448475,19.96260482,19.43164069,19.5633519,146172243.61160535
1999-10-13 09:15:00,NSE:RELIANCE,18.27504441,20.47298894,18.27504441,19.92967764,174758351.86853483
1999-10-14 09:15:00,NSE:RELIANCE,20.00376483,20.55530896,19.92556081,20.01199766,82198449.53718805
1999-10-15 09:15:00,NSE:RELIANCE,19.93379199,20.08608485,19.13940462,19.28346466,71799678.96778497
1999-10-18 09:15:00,NSE:RELIANCE,19.42752469,19.60862873,19.10236061,19.21349182,107140183.06683227
1999-10-20 09:15:00,NSE:RELIANCE,20.08608485,20.75287783,19.68683193,20.63351216,204197071.67855147
1999-10-21 09:15:00,NSE:RELIANCE,21.47729236,22.14408535,20.84342903,21.82303809,259581569.96524438
1999-10-22 09:15:00,NSE:RELIANCE,21.46906036,21.87654528,21.00395225,21.59665804,131449312.2788881
1999-10-25 09:15:00,NSE:RELIANCE,21.71190524,21.71190524,21.11920028,21.22621795,88117981.6353437
1999-10-26 09:15:00,NSE:RELIANCE,21.20563794,21.33734998,20.95867788,21.02453225,97148749.61966158
1999-10-27 09:15:00,NSE:RELIANCE,21.27972514,21.31265232,20.46475776,20.69113782,81193602.84107867
1999-10-28 09:15:00,NSE:RELIANCE,20.74464501,20.74464501,19.88851763,20.04080884,66069845.56045546
1999-10-29 09:15:00,NSE:RELIANCE,20.00376483,20.07785203,19.20937746,19.38224868,94930115.55875616
1999-11-01 09:15:00,NSE:RELIANCE,19.3534375,19.42752469,17.83463148,17.93341715,99209633.47570859
1999-11-02 09:15:00,NSE:RELIANCE,17.69880427,19.36990068,17.49300422,19.28758066,111917186.28638467
1999-11-03 09:15:00,NSE:RELIANCE,19.78973196,19.78973196,18.29974042,18.55904848,152531134.20424095
1999-11-04 09:15:00,NSE:RELIANCE,18.42733727,18.97064858,18.20095722,18.61255732,106552986.90154333
1999-11-05 09:15:00,NSE:RELIANCE,18.60432449,19.41106069,18.60432449,19.13940462,113705645.52406166
1999-11-09 09:15:00,NSE:RELIANCE,19.09824461,19.20937746,18.67018051,18.85540055,75107938.61589067
1999-11-10 09:15:00,NSE:RELIANCE,19.00769177,19.4851487,18.87598056,19.38636468,88487332.85810035
1999-11-11 09:15:00,NSE:RELIANCE,19.42752469,19.91732881,19.18056463,19.43987187,129465942.98138109
1999-11-12 09:15:00,NSE:RELIANCE,19.33285749,19.33697185,18.9418374,19.01592459,68654951.83606641
1999-11-15 09:15:00,NSE:RELIANCE,19.22172464,19.23818865,18.85540055,18.97888058,53172375.40011397
1999-11-16 09:15:00,NSE:RELIANCE,18.85128455,18.89244456,18.66194851,18.73603735,69866929.1915813
1999-11-17 09:15:00,NSE:RELIANCE,18.88421174,19.33697185,18.69899169,18.70310852,106758671.98306666
1999-11-18 09:15:00,NSE:RELIANCE,18.76896453,18.79366054,18.19684039,18.41087162,66382187.56471523
1999-11-19 09:15:00,NSE:RELIANCE,18.43968445,18.79777736,18.39029162,18.43145163,47879458.79689195
1999-11-22 09:15:00,NSE:RELIANCE,18.36971161,18.55904848,18.35736443,18.43968445,64022069.08705454
1999-11-24 09:15:00,NSE:RELIANCE,18.67018051,19.08178061,18.54258448,18.95830058,76853297.76679441
1999-11-25 09:15:00,NSE:RELIANCE,18.92537175,19.13528862,18.82658855,18.90890857,48372570.9227055
1999-11-26 09:15:00,NSE:RELIANCE,19.01180859,19.1311718,18.48907729,18.57551166,61446923.93634608
1999-11-29 09:15:00,NSE:RELIANCE,18.60432449,18.68252851,18.2091884,18.26681159,45433346.65681078
1999-11-30 09:15:00,NSE:RELIANCE,18.31208842,18.39440844,17.95811151,18.10217155,55449087.67828622
1999-12-01 09:15:00,NSE:RELIANCE,18.34090043,18.59197731,18.09394037,18.36559726,51368962.3273699
1999-12-02 09:15:00,NSE:RELIANCE,18.35736443,18.5508173,18.00338835,18.1392172,51388763.10004194
1999-12-03 09:15:00,NSE:RELIANCE,18.19272439,18.42322045,17.7975883,17.86344431,85033774.41126443
1999-12-06 09:15:00,NSE:RELIANCE,17.94576433,18.13510038,17.8058203,17.9169515,47067080.47024004
1999-12-07 09:15:00,NSE:RELIANCE,17.97869152,18.55904848,17.91283715,18.41498845,100271525.83345482
1999-12-08 09:15:00,NSE:RELIANCE,18.85128455,19.88851763,18.66194851,19.13940462,243110011.74674678
1999-12-09 09:15:00,NSE:RELIANCE,19.26288465,19.59216473,19.0570846,19.48103188,87042471.69099304
1999-12-10 09:15:00,NSE:RELIANCE,19.4851487,20.07785203,19.34520467,19.43575752,107984509.87945192
1999-12-13 09:15:00,NSE:RELIANCE,19.41929187,19.46045188,18.63313732,18.76896453,52177173.98836138
1999-12-14 09:15:00,NSE:RELIANCE,18.61255732,18.83070455,18.29974042,18.40264045,85342131.96556325
1999-12-15 09:15:00,NSE:RELIANCE,18.52200447,18.52200447,18.11452037,18.34090043,53616082.77595378
1999-12-16 09:15:00,NSE:RELIANCE,18.43968445,18.60844049,18.27916042,18.42733727,26244259.94006547
1999-12-17 09:15:00,NSE:RELIANCE,18.47672846,18.76073171,18.29150842,18.36148043,49931717.77649901
1999-12-20 09:15:00,NSE:RELIANCE,18.36148043,18.49730847,18.11040437,18.14333156,28098171.05697986
1999-12-21 09:15:00,NSE:RELIANCE,18.13510038,18.31208842,17.99515717,18.07336036,47313824.82270292
1999-12-22 09:15:00,NSE:RELIANCE,18.58374449,19.52219189,18.52200447,19.50984471,120939390.13282908
1999-12-23 09:15:00,NSE:RELIANCE,19.06943178,19.81442879,18.9418374,19.12705744,41854520.9904693
1999-12-24 09:15:00,NSE:RELIANCE,18.93360457,19.09001179,18.54258448,18.6249045,36460061.65180828
1999-12-27 09:15:00,NSE:RELIANCE,18.57551166,18.68252851,18.19272439,18.3285516,33782717.78914287
1999-12-28 09:15:00,NSE:RELIANCE,18.51377165,18.63725168,18.27504441,18.41087162,49355563.88259588
1999-12-29 09:15:00,NSE:RELIANCE,18.6249045,19.75680477,18.52200447,19.50161188,54129906.75293651
1999-12-30 09:15:00,NSE:RELIANCE,19.58804873,19.96260482,19.11059179,19.18468063,43463607.09362157
2000-01-03 09:15:00,NSE:RELIANCE,19.55100472,20.719949,19.55100472,20.719949,54135361.07620632
2000-01-04 09:15:00,NSE:RELIANCE,21.27149231,22.37869823,20.687021,22.37869823,115256021.72885571
2000-01-05 09:15:00,NSE:RELIANCE,21.12743228,23.6999329,21.12743228,23.25540561,325967899.9001935
2000-01-06 09:15:00,NSE:RELIANCE,23.79048575,24.7536308,23.79048575,24.23089868,190503914.1496265
2000-01-07 09:15:00,NSE:RELIANCE,24.28440586,26.1695335,24.11976582,25.89376143,241386931.50202727
2000-01-10 09:15:00,NSE:RELIANCE,26.12837349,26.23539116,25.13230125,25.39572613,162986561.70845532
2000-01-11 09:15:00,NSE:RELIANCE,25.35045094,25.597411,23.36653847,23.74932573,152384827.1453072
2000-01-12 09:15:00,NSE:RELIANCE,23.79048575,25.10760606,23.22659279,24.83595082,147102819.18862468
2000-01-13 09:15:00,NSE:RELIANCE,25.18992608,26.04605347,25.03351887,25.67149902,207434862.44182873
2000-01-14 09:15:00,NSE:RELIANCE,25.47804615,26.47823357,25.47804615,26.03782147,163515412.40678486
2000-01-17 09:15:00,NSE:RELIANCE,26.19834633,26.5811336,25.27636128,25.41630614,130335002.5382708
2000-01-18 09:15:00,NSE:RELIANCE,25.43688614,26.25597116,25.15288125,25.86495107,122489292.57680458
2000-01-19 09:15:00,NSE:RELIANCE,26.57701924,26.74577364,26.02959111,26.30947918,139472658.25187784
2000-01-20 09:15:00,NSE:RELIANCE,26.34240636,26.74577364,25.56448135,25.75381904,187423557.75066194
2000-01-21 09:15:00,NSE:RELIANCE,25.74147104,27.0338937,25.6838462,26.86513931,208176237.3842671
2000-01-24 09:15:00,NSE:RELIANCE,26.79516647,27.31789942,26.5070464,26.84867366,159904006.57338428
2000-01-25 09:15:00,NSE:RELIANCE,26.75812164,26.77870164,26.19834633,26.33829118,118476028.23986793
2000-01-27 09:15:00,NSE:RELIANCE,27.08328654,27.72538187,26.56467124,27.57309148,182392521.55066928
2000-01-28 09:15:00,NSE:RELIANCE,27.65129385,28.14521397,27.29731942,27.85297955,142544329.03583595
2000-01-31 09:15:00,NSE:RELIANCE,27.53193147,27.65952668,26.88160167,27.0133137,123801367.08987626
2000-02-01 09:15:00,NSE:RELIANCE,27.23146175,27.77889153,27.00096652,27.49900182,130075333.01886134
2000-02-02 09:15:00,NSE:RELIANCE,28.22753399,28.55681407,27.86944191,28.00115394,120880048.55337945
2000-02-03 09:15:00,NSE:RELIANCE,28.1534468,28.27692683,27.69245386,28.12463397,82258568.57028867
2000-02-04 09:15:00,NSE:RELIANCE,28.31808684,28.59385973,28.12875162,28.33043402,86332705.09855016
2000-02-07 09:15:00,NSE:RELIANCE,28.07935961,28.76673177,27.8282819,28.28515965,99534001.71613117
2000-02-08 09:15:00,NSE:RELIANCE,28.44156687,28.55681407,28.07524196,28.18637398,78117826.13002665
2000-02-09 09:15:00,NSE:RELIANCE,28.72968694,29.19479423,28.38394203,28.84493414,138931222.52257386
2000-02-10 09:15:00,NSE:RELIANCE,28.71322211,29.94802241,28.39217403,29.28534707,131105155.4135068
