datetime,symbol,open,high,low,close,volume
2016-05-23 09:15:00,NSE:JSWSTEEL,131.49,132.8,129.4,131.855,6613580.0
2016-05-24 09:15:00,NSE:JSWSTEEL,132.0,132.49,130.9,132.015,5942150.0
2016-05-25 09:15:00,NSE:JSWSTEEL,132.4,133.655,129.715,130.035,4941780.0
2016-05-26 09:15:00,NSE:JSWSTEEL,130.7,132.5,130.1,131.895,7608940.0
2016-05-27 09:15:00,NSE:JSWSTEEL,132.3,138.0,131.31,137.565,8752840.0
2016-05-30 09:15:00,NSE:JSWSTEEL,137.8,139.3,135.78,137.195,5173060.0
2016-05-31 09:15:00,NSE:JSWSTEEL,137.1,140.3,136.17,138.915,10605470.0
2016-06-01 09:15:00,NSE:JSWSTEEL,139.6,140.5,137.04,137.48,6472140.0
2016-06-02 09:15:00,NSE:JSWSTEEL,137.04,138.895,135.81,137.93,5151900.0
2016-06-03 09:15:00,NSE:JSWSTEEL,137.925,138.965,136.23,137.025,4475050.0
2016-06-06 09:15:00,NSE:JSWSTEEL,137.0,137.89,135.065,136.945,6043950.0
2016-06-07 09:15:00,NSE:JSWSTEEL,137.505,138.695,136.005,137.715,6253490.0
2016-06-08 09:15:00,NSE:JSWSTEEL,138.19,139.985,137.04,139.51,6143090.0
2016-06-09 09:15:00,NSE:JSWSTEEL,139.41,141.97,138.6,141.645,8053350.0
2016-06-10 09:15:00,NSE:JSWSTEEL,141.63,143.35,140.5,141.87,9526200.0
2016-06-13 09:15:00,NSE:JSWSTEEL,139.3,140.8,138.8,140.025,5986620.0
2016-06-14 09:15:00,NSE:JSWSTEEL,139.3,141.1,139.1,140.615,5847770.0
2016-06-15 09:15:00,NSE:JSWSTEEL,141.03,141.385,139.515,140.015,4008120.0
2016-06-16 09:15:00,NSE:JSWSTEEL,140.2,141.035,138.0,140.725,6516040.0
2016-06-17 09:15:00,NSE:JSWSTEEL,141.21,141.745,139.01,139.505,4379330.0
2016-06-20 09:15:00,NSE:JSWSTEEL,138.49,140.65,138.4,140.225,6435910.0
2016-06-21 09:15:00,NSE:JSWSTEEL,140.2,140.75,139.21,140.07,4076180.0
2016-06-22 09:15:00,NSE:JSWSTEEL,140.47,140.47,138.535,139.13,3550710.0
2016-06-23 09:15:00,NSE:JSWSTEEL,139.37,140.545,138.16,140.135,5073760.0
2016-06-24 09:15:00,NSE:JSWSTEEL,138.22,139.435,133.01,138.32,6144190.0
2016-06-27 09:15:00,NSE:JSWSTEEL,138.79,139.5,137.74,138.6,6207850.0
2016-06-28 09:15:00,NSE:JSWSTEEL,138.78,143.26,138.355,142.65,6105900.0
2016-06-29 09:15:00,NSE:JSWSTEEL,142.8,144.8,142.725,144.46,5371410.0
2016-06-30 09:15:00,NSE:JSWSTEEL,145.6,147.5,144.0,146.435,6928580.0
2016-07-01 09:15:00,NSE:JSWSTEEL,147.51,148.5,145.77,146.33,6323940.0
2016-07-04 09:15:00,NSE:JSWSTEEL,146.4,147.77,145.0,147.36,3835820.0
2016-07-05 09:15:00,NSE:JSWSTEEL,147.5,148.895,146.525,148.125,4060940.0
2016-07-07 09:15:00,NSE:JSWSTEEL,147.01,148.5,145.89,146.325,6195050.0
2016-07-08 09:15:00,NSE:JSWSTEEL,146.8,148.1,146.05,147.695,4296860.0
2016-07-11 09:15:00,NSE:JSWSTEEL,148.8,151.16,148.61,150.875,4288130.0
2016-07-12 09:15:00,NSE:JSWSTEEL,151.0,155.0,150.7,154.13,5804840.0
2016-07-13 09:15:00,NSE:JSWSTEEL,154.55,156.495,154.4,155.695,6177570.0
2016-07-14 09:15:00,NSE:JSWSTEEL,155.695,158.345,154.5,157.515,6235960.0
2016-07-15 09:15:00,NSE:JSWSTEEL,158.0,165.325,157.505,163.605,12637690.0
2016-07-18 09:15:00,NSE:JSWSTEEL,163.27,165.645,160.0,160.605,9572640.0
2016-07-19 09:15:00,NSE:JSWSTEEL,161.445,163.44,160.33,162.82,6883550.0
2016-07-20 09:15:00,NSE:JSWSTEEL,163.1,163.59,161.62,161.95,4359050.0
2016-07-21 09:15:00,NSE:JSWSTEEL,162.4,162.985,160.625,161.225,4471900.0
2016-07-22 09:15:00,NSE:JSWSTEEL,160.5,162.47,159.01,161.3,4085430.0
2016-07-25 09:15:00,NSE:JSWSTEEL,161.0,163.3,160.5,162.845,4133130.0
2016-07-26 09:15:00,NSE:JSWSTEEL,162.8,167.18,162.8,165.935,6885160.0
2016-07-27 09:15:00,NSE:JSWSTEEL,167.195,176.13,166.6,173.93,26450020.0
2016-07-28 09:15:00,NSE:JSWSTEEL,173.77,174.6,168.1,168.435,13103790.0
2016-07-29 09:15:00,NSE:JSWSTEEL,169.4,170.5,166.5,167.52,5954060.0
2016-08-01 09:15:00,NSE:JSWSTEEL,168.5,170.245,164.325,168.965,8365210.0
2016-08-02 09:15:00,NSE:JSWSTEEL,169.3,170.2,166.115,167.49,6636220.0
2016-08-03 09:15:00,NSE:JSWSTEEL,169.7,171.25,167.505,168.6,7183340.0
2016-08-04 09:15:00,NSE:JSWSTEEL,169.1,171.615,168.6,170.99,8495300.0
2016-08-05 09:15:00,NSE:JSWSTEEL,172.2,174.2,171.71,173.77,7304910.0
2016-08-08 09:15:00,NSE:JSWSTEEL,174.525,175.69,172.24,172.81,5382190.0
2016-08-09 09:15:00,NSE:JSWSTEEL,173.3,173.98,169.56,171.01,5382460.0
2016-08-10 09:15:00,NSE:JSWSTEEL,171.0,171.995,168.28,170.935,5905460.0
2016-08-11 09:15:00,NSE:JSWSTEEL,171.5,171.795,168.6,171.065,4844530.0
2016-08-12 09:15:00,NSE:JSWSTEEL,171.02,173.3,170.86,172.805,4220640.0
2016-08-16 09:15:00,NSE:JSWSTEEL,173.195,175.415,171.54,174.8,6328570.0
2016-08-17 09:15:00,NSE:JSWSTEEL,174.85,177.6,174.01,177.345,6599060.0
2016-08-18 09:15:00,NSE:JSWSTEEL,177.775,179.34,177.05,178.38,3484940.0
2016-08-19 09:15:00,NSE:JSWSTEEL,178.67,179.9,177.2,178.81,5147050.0
2016-08-22 09:15:00,NSE:JSWSTEEL,178.5,179.37,176.12,176.785,3356030.0
2016-08-23 09:15:00,NSE:JSWSTEEL,176.0,177.56,173.64,175.845,3061860.0
2016-08-24 09:15:00,NSE:JSWSTEEL,175.775,176.355,174.655,175.965,2234420.0
2016-08-25 09:15:00,NSE:JSWSTEEL,176.2,177.2,173.91,174.54,7090170.0
2016-08-26 09:15:00,NSE:JSWSTEEL,174.5,176.05,173.205,175.605,3270200.0
2016-08-29 09:15:00,NSE:JSWSTEEL,175.4,177.7,174.9,177.315,2468480.0
2016-08-30 09:15:00,NSE:JSWSTEEL,177.51,179.275,177.4,178.115,2542450.0
2016-08-31 09:15:00,NSE:JSWSTEEL,177.8,178.8,174.62,175.31,5023170.0
2016-09-01 09:15:00,NSE:JSWSTEEL,175.215,177.8,173.81,177.275,3057050.0
2016-09-02 09:15:00,NSE:JSWSTEEL,177.3,178.78,176.02,177.74,2213810.0
2016-09-06 09:15:00,NSE:JSWSTEEL,178.2,187.6,178.1,186.255,6706010.0
2016-09-07 09:15:00,NSE:JSWSTEEL,187.41,187.41,184.0,185.155,4570550.0
2016-09-08 09:15:00,NSE:JSWSTEEL,186.4,188.595,184.255,184.88,3791930.0
2016-09-09 09:15:00,NSE:JSWSTEEL,185.995,185.995,181.015,182.38,3470300.0
2016-09-12 09:15:00,NSE:JSWSTEEL,180.0,180.0,173.67,174.505,5935480.0
2016-09-14 09:15:00,NSE:JSWSTEEL,175.0,176.485,172.5,175.035,5218050.0
2016-09-15 09:15:00,NSE:JSWSTEEL,175.5,176.795,173.15,175.375,5740980.0
2016-09-16 09:15:00,NSE:JSWSTEEL,176.6,176.845,170.7,172.555,15092020.0
2016-09-19 09:15:00,NSE:JSWSTEEL,173.57,177.5,173.0,176.99,6165300.0
2016-09-20 09:15:00,NSE:JSWSTEEL,178.315,178.4,175.695,176.185,4580740.0
2016-09-21 09:15:00,NSE:JSWSTEEL,176.2,177.4,174.385,175.325,4664240.0
2016-09-22 09:15:00,NSE:JSWSTEEL,178.0,178.23,175.37,176.27,3632680.0
2016-09-23 09:15:00,NSE:JSWSTEEL,175.91,177.49,174.625,175.63,4703910.0
2016-09-26 09:15:00,NSE:JSWSTEEL,175.81,177.0,175.155,175.705,3930440.0
2016-09-27 09:15:00,NSE:JSWSTEEL,176.4,177.13,174.255,176.035,4287110.0
2016-09-28 09:15:00,NSE:JSWSTEEL,175.32,178.2,174.72,177.575,5817490.0
2016-09-29 09:15:00,NSE:JSWSTEEL,178.5,178.74,165.225,167.835,18253280.0
2016-09-30 09:15:00,NSE:JSWSTEEL,167.2,173.895,166.925,172.935,5157750.0
2016-10-03 09:15:00,NSE:JSWSTEEL,174.49,177.435,174.005,176.74,4199180.0
2016-10-04 09:15:00,NSE:JSWSTEEL,178.895,179.7,176.8,178.36,6951110.0
2016-10-05 09:15:00,NSE:JSWSTEEL,180.5,180.54,177.75,178.77,6650110.0
2016-10-06 09:15:00,NSE:JSWSTEEL,180.28,181.1,175.095,176.255,5759650.0
2016-10-07 09:15:00,NSE:JSWSTEEL,176.99,177.765,175.1,177.21,4042570.0
2016-10-10 09:15:00,NSE:JSWSTEEL,178.6,182.5,177.815,181.475,7789670.0
2016-10-13 09:15:00,NSE:JSWSTEEL,180.88,180.89,173.21,177.23,10134850.0
2016-10-14 09:15:00,NSE:JSWSTEEL,177.6,178.0,173.71,174.25,5923880.0
2016-10-17 09:15:00,NSE:JSWSTEEL,174.5,175.9,171.555,171.975,5361000.0
2016-10-18 09:15:00,NSE:JSWSTEEL,172.5,179.0,172.2,178.26,6121650.0
2016-10-19 09:15:00,NSE:JSWSTEEL,178.1,178.1,174.28,174.89,5251270.0
2016-10-20 09:15:00,NSE:JSWSTEEL,175.575,177.38,173.215,174.085,7279280.0
2016-10-21 09:15:00,NSE:JSWSTEEL,173.9,174.78,171.39,173.53,5965690.0
2016-10-24 09:15:00,NSE:JSWSTEEL,173.17,174.03,169.5,171.17,5789100.0
2016-10-25 09:15:00,NSE:JSWSTEEL,171.49,172.9,169.6,170.94,6953620.0
2016-10-26 09:15:00,NSE:JSWSTEEL,170.7,172.91,166.0,166.825,8174300.0
2016-10-27 09:15:00,NSE:JSWSTEEL,166.77,166.95,161.65,163.695,25975610.0
2016-10-28 09:15:00,NSE:JSWSTEEL,166.0,168.275,164.33,165.885,7736120.0
2016-11-01 09:15:00,NSE:JSWSTEEL,166.1,168.5,164.225,166.29,6206700.0
2016-11-02 09:15:00,NSE:JSWSTEEL,165.495,165.495,162.5,163.4,5243220.0
2016-11-03 09:15:00,NSE:JSWSTEEL,163.19,165.0,159.025,159.915,7368300.0
2016-11-04 09:15:00,NSE:JSWSTEEL,159.42,160.895,156.51,159.135,6960320.0
2016-11-07 09:15:00,NSE:JSWSTEEL,160.605,162.0,159.5,160.05,3886300.0
2016-11-08 09:15:00,NSE:JSWSTEEL,160.4,166.4,160.34,165.69,5874360.0
2016-11-09 09:15:00,NSE:JSWSTEEL,155.01,170.4,154.54,168.085,8629910.0
2016-11-10 09:15:00,NSE:JSWSTEEL,169.7,177.87,169.7,175.64,7666490.0
2016-11-11 09:15:00,NSE:JSWSTEEL,173.52,174.945,169.125,172.11,7296950.0
2016-11-15 09:15:00,NSE:JSWSTEEL,170.6,173.5,167.55,169.385,6140900.0
2016-11-16 09:15:00,NSE:JSWSTEEL,171.85,173.5,168.14,169.83,3579110.0
2016-11-17 09:15:00,NSE:JSWSTEEL,170.0,172.0,164.3,165.455,4809840.0
2016-11-18 09:15:00,NSE:JSWSTEEL,165.7,169.87,165.2,169.16,5775610.0
2016-11-21 09:15:00,NSE:JSWSTEEL,169.61,170.085,161.445,162.18,5107430.0
2016-11-22 09:15:00,NSE:JSWSTEEL,163.015,165.69,161.88,163.92,3501810.0
2016-11-23 09:15:00,NSE:JSWSTEEL,164.6,166.26,164.2,165.125,2825900.0
2016-11-24 09:15:00,NSE:JSWSTEEL,164.5,165.61,160.625,161.475,16770590.0
2016-11-25 09:15:00,NSE:JSWSTEEL,162.4,167.88,162.1,167.385,4443080.0
2016-11-28 09:15:00,NSE:JSWSTEEL,168.0,173.0,166.705,172.245,4880370.0
2016-11-29 09:15:00,NSE:JSWSTEEL,172.69,173.225,169.4,169.745,4467480.0
2016-11-30 09:15:00,NSE:JSWSTEEL,168.5,173.555,168.5,172.9,7408290.0
2016-12-01 09:15:00,NSE:JSWSTEEL,172.9,173.09,167.205,167.635,5346100.0
2016-12-02 09:15:00,NSE:JSWSTEEL,166.4,168.0,165.07,165.665,5441330.0
2016-12-05 09:15:00,NSE:JSWSTEEL,165.8,167.18,162.625,164.855,6162830.0
2016-12-06 09:15:00,NSE:JSWSTEEL,165.2,166.17,163.3,164.4,3695870.0
2016-12-07 09:15:00,NSE:JSWSTEEL,165.0,165.595,163.15,164.635,5034030.0
2016-12-08 09:15:00,NSE:JSWSTEEL,166.0,167.8,165.2,165.685,4827860.0
2016-12-09 09:15:00,NSE:JSWSTEEL,166.68,166.9,164.2,164.645,3760900.0
2016-12-12 09:15:00,NSE:JSWSTEEL,164.6,164.84,161.77,162.235,4064340.0
2016-12-13 09:15:00,NSE:JSWSTEEL,162.4,164.125,160.99,163.19,5306210.0
2016-12-14 09:15:00,NSE:JSWSTEEL,164.1,164.1,162.15,163.015,4181710.0
2016-12-15 09:15:00,NSE:JSWSTEEL,162.0,165.555,161.515,163.065,4059070.0
2016-12-16 09:15:00,NSE:JSWSTEEL,164.4,164.795,161.13,161.83,4632360.0
2016-12-19 09:15:00,NSE:JSWSTEEL,161.8,162.435,159.375,159.895,3883340.0
2016-12-20 09:15:00,NSE:JSWSTEEL,159.0,160.1,157.5,159.16,4756710.0
2016-12-21 09:15:00,NSE:JSWSTEEL,160.0,160.59,158.105,158.62,3908180.0
2016-12-22 09:15:00,NSE:JSWSTEEL,159.57,159.79,155.735,156.66,4445390.0
2016-12-23 09:15:00,NSE:JSWSTEEL,155.8,158.385,154.205,156.805,4666800.0
2016-12-26 09:15:00,NSE:JSWSTEEL,155.4,156.17,151.165,153.27,6133610.0
2016-12-27 09:15:00,NSE:JSWSTEEL,153.87,158.745,153.3,158.02,4294580.0
2016-12-28 09:15:00,NSE:JSWSTEEL,157.995,159.47,155.74,158.515,6245670.0
2016-12-29 09:15:00,NSE:JSWSTEEL,158.12,160.39,157.125,159.975,5243210.0
2016-12-30 09:15:00,NSE:JSWSTEEL,159.9,163.245,159.565,162.75,6205340.0
2017-01-02 09:15:00,NSE:JSWSTEEL,162.8,164.185,161.01,163.43,4621360.0
2017-01-03 09:15:00,NSE:JSWSTEEL,164.1,165.36,163.1,164.455,4530490.0
2017-01-04 09:15:00,NSE:JSWSTEEL,166.75,166.75,160.60001,163.05,2378943.0
2017-01-05 09:15:00,NSE:JSWSTEEL,164.05,176.64999,163.5,175.64999,6510132.0
2017-01-06 09:15:00,NSE:JSWSTEEL,177.35001,178.8,172.75,175.2,5500626.0
2017-01-09 09:15:00,NSE:JSWSTEEL,176.5,179.3,174.60001,176.05,2997673.0
2017-01-10 09:15:00,NSE:JSWSTEEL,176.5,179.5,173.60001,178.45,3701710.0
2017-01-11 09:15:00,NSE:JSWSTEEL,179.3,195.39999,179.0,187.10001,19588060.0
2017-01-12 09:15:00,NSE:JSWSTEEL,188.25,190.7,184.2,188.5,6001012.0
2017-01-13 09:15:00,NSE:JSWSTEEL,189.5,191.10001,185.10001,188.89999,5494453.0
2017-01-16 09:15:00,NSE:JSWSTEEL,189.64999,192.5,186.75,189.35001,3993046.0
2017-01-17 09:15:00,NSE:JSWSTEEL,191.89999,192.10001,185.45,186.7,4433742.0
2017-01-18 09:15:00,NSE:JSWSTEEL,187.05,192.5,187.05,191.10001,5651544.0
2017-01-19 09:15:00,NSE:JSWSTEEL,191.0,193.95,189.8,192.64999,5325171.0
2017-01-20 09:15:00,NSE:JSWSTEEL,191.95,193.5,184.60001,185.64999,5221394.0
2017-01-23 09:15:00,NSE:JSWSTEEL,186.39999,194.8,186.0,194.14999,5915206.0
2017-01-24 09:15:00,NSE:JSWSTEEL,194.55,195.7,192.14999,193.95,3567556.0
2017-01-25 09:15:00,NSE:JSWSTEEL,195.2,199.7,193.14999,196.14999,8514459.0
2017-01-27 09:15:00,NSE:JSWSTEEL,196.35001,199.0,193.14999,195.35001,3724559.0
2017-01-30 09:15:00,NSE:JSWSTEEL,195.0,199.0,193.14999,196.5,3886010.0
2017-01-31 09:15:00,NSE:JSWSTEEL,197.10001,201.39999,195.0,198.14999,9791708.0
2017-02-01 09:15:00,NSE:JSWSTEEL,199.5,199.64999,191.10001,197.3,7991260.0
2017-02-02 09:15:00,NSE:JSWSTEEL,197.45,198.0,192.39999,193.89999,4882873.0
2017-02-03 09:15:00,NSE:JSWSTEEL,193.0,196.39999,188.75,191.64999,7158596.0
2017-02-06 09:15:00,NSE:JSWSTEEL,193.64999,194.39999,190.5,192.35001,3509746.0
2017-02-07 09:15:00,NSE:JSWSTEEL,192.8,195.0,187.95,189.0,4271007.0
2017-02-08 09:15:00,NSE:JSWSTEEL,190.95,191.7,188.3,189.3,4093024.0
2017-02-09 09:15:00,NSE:JSWSTEEL,190.2,194.0,185.85001,193.64999,4280685.0
2017-02-10 09:15:00,NSE:JSWSTEEL,194.10001,195.0,191.39999,193.25,2393140.0
2017-02-13 09:15:00,NSE:JSWSTEEL,194.60001,195.25,178.3,187.75,5882506.0
2017-02-14 09:15:00,NSE:JSWSTEEL,187.75,189.45,180.39999,181.85001,5326799.0
2017-02-15 09:15:00,NSE:JSWSTEEL,182.89999,184.45,178.75,183.3,4927878.0
2017-02-16 09:15:00,NSE:JSWSTEEL,184.05,188.0,182.25,187.45,2742051.0
2017-02-17 09:15:00,NSE:JSWSTEEL,188.10001,189.10001,184.10001,184.89999,2679540.0
2017-02-20 09:15:00,NSE:JSWSTEEL,184.95,189.8,183.60001,188.3,3116627.0
2017-02-21 09:15:00,NSE:JSWSTEEL,189.0,191.75,185.64999,186.95,2738266.0
2017-02-22 09:15:00,NSE:JSWSTEEL,187.2,187.64999,182.2,185.0,3420915.0
2017-02-23 09:15:00,NSE:JSWSTEEL,185.60001,187.55,184.10001,186.95,3565755.0
2017-02-27 09:15:00,NSE:JSWSTEEL,187.0,189.89999,185.0,185.3,2479199.0
2017-02-28 09:15:00,NSE:JSWSTEEL,185.3,188.05,185.0,186.95,2568373.0
2017-03-01 09:15:00,NSE:JSWSTEEL,188.05,192.60001,186.75,189.8,6984828.0
2017-03-02 09:15:00,NSE:JSWSTEEL,190.55,190.89999,181.89999,183.5,5014563.0
2017-03-03 09:15:00,NSE:JSWSTEEL,183.0,185.3,181.95,184.0,3072562.0
2017-03-06 09:15:00,NSE:JSWSTEEL,184.05,186.3,183.14999,184.85001,2405448.0
2017-03-07 09:15:00,NSE:JSWSTEEL,185.39999,185.64999,181.0,181.45,2337750.0
2017-03-08 09:15:00,NSE:JSWSTEEL,181.64999,182.14999,177.0,178.05,5030575.0
2017-03-09 09:15:00,NSE:JSWSTEEL,176.7,178.85001,175.64999,176.85001,2814093.0
2017-03-10 09:15:00,NSE:JSWSTEEL,177.0,178.89999,175.14999,176.25,1965462.0
2017-03-14 09:15:00,NSE:JSWSTEEL,179.95,183.35001,177.5,181.89999,3552433.0
2017-03-15 09:15:00,NSE:JSWSTEEL,181.89999,184.89999,180.05,183.5,2518621.0
2017-03-16 09:15:00,NSE:JSWSTEEL,185.60001,194.3,185.2,192.45,8053833.0
2017-03-17 09:15:00,NSE:JSWSTEEL,194.25,195.89999,190.14999,192.0,5143534.0
2017-03-20 09:15:00,NSE:JSWSTEEL,192.75,194.75,190.2,194.10001,2608165.0
2017-03-21 09:15:00,NSE:JSWSTEEL,194.64999,194.64999,191.0,192.39999,3832639.0
2017-03-22 09:15:00,NSE:JSWSTEEL,189.5,189.5,185.10001,186.7,3999158.0
2017-03-23 09:15:00,NSE:JSWSTEEL,186.7,189.0,185.5,186.85001,2749898.0
2017-03-24 09:15:00,NSE:JSWSTEEL,186.89999,190.75,186.0,186.8,3979893.0
2017-03-27 09:15:00,NSE:JSWSTEEL,186.8,187.7,177.7,179.45,8610189.0
2017-03-28 09:15:00,NSE:JSWSTEEL,179.3,183.95,179.3,181.60001,8752274.0
2017-03-29 09:15:00,NSE:JSWSTEEL,183.0,184.64999,180.75,183.35001,3043114.0
2017-03-30 09:15:00,NSE:JSWSTEEL,183.5,187.3,182.64999,185.39999,20910460.0
2017-03-31 09:15:00,NSE:JSWSTEEL,185.95,190.25,185.0,188.2,4542711.0
2017-04-03 09:15:00,NSE:JSWSTEEL,187.89999,192.35001,187.0,188.89999,4005610.0
2017-04-05 09:15:00,NSE:JSWSTEEL,192.0,196.89999,191.64999,195.8,7046524.0
2017-04-06 09:15:00,NSE:JSWSTEEL,195.0,204.8,192.45,203.8,7827353.0
2017-04-07 09:15:00,NSE:JSWSTEEL,202.60001,207.0,196.8,199.85001,9259489.0
2017-04-10 09:15:00,NSE:JSWSTEEL,199.75,205.0,198.75,203.7,4077710.0
2017-04-11 09:15:00,NSE:JSWSTEEL,206.5,206.89999,197.95,198.75,6912377.0
2017-04-12 09:15:00,NSE:JSWSTEEL,199.85001,202.2,195.35001,196.45,4900126.0
2017-04-13 09:15:00,NSE:JSWSTEEL,196.95,196.95,189.8,190.75,6831049.0
2017-04-17 09:15:00,NSE:JSWSTEEL,190.5,195.5,190.5,194.14999,5298073.0
2017-04-18 09:15:00,NSE:JSWSTEEL,194.60001,198.7,186.5,187.3,7160819.0
2017-04-19 09:15:00,NSE:JSWSTEEL,187.25,192.2,185.45,189.39999,6855099.0
2017-04-20 09:15:00,NSE:JSWSTEEL,191.5,192.7,188.0,189.3,4558278.0
2017-04-21 09:15:00,NSE:JSWSTEEL,191.25,191.75,185.60001,187.25,6017993.0
2017-04-24 09:15:00,NSE:JSWSTEEL,188.0,195.14999,185.2,192.5,6548580.0
2017-04-25 09:15:00,NSE:JSWSTEEL,195.5,196.5,192.39999,194.5,5905853.0
2017-04-26 09:15:00,NSE:JSWSTEEL,195.0,202.2,195.0,198.8,6575488.0
2017-04-27 09:15:00,NSE:JSWSTEEL,198.45,201.75,195.7,198.3,4349295.0
2017-04-28 09:15:00,NSE:JSWSTEEL,198.60001,206.39999,197.35001,199.0,8422472.0
2017-05-02 09:15:00,NSE:JSWSTEEL,200.0,201.75,194.55,195.8,4080171.0
2017-05-03 09:15:00,NSE:JSWSTEEL,196.8,199.2,192.95,193.35001,4612307.0
2017-05-04 09:15:00,NSE:JSWSTEEL,197.0,197.5,191.0,194.05,5327061.0
2017-05-05 09:15:00,NSE:JSWSTEEL,194.0,194.14999,187.25,189.8,4146159.0
2017-05-08 09:15:00,NSE:JSWSTEEL,190.5,193.25,187.0,191.3,5024668.0
2017-05-09 09:15:00,NSE:JSWSTEEL,191.5,194.7,189.5,192.45,3989306.0
2017-05-10 09:15:00,NSE:JSWSTEEL,193.05,198.89999,192.89999,197.5,4780618.0
2017-05-11 09:15:00,NSE:JSWSTEEL,198.5,200.0,194.0,194.5,4526903.0
2017-05-12 09:15:00,NSE:JSWSTEEL,194.5,198.5,191.5,197.14999,7071552.0
2017-05-15 09:15:00,NSE:JSWSTEEL,198.0,202.64999,196.3,201.7,5637368.0
2017-05-16 09:15:00,NSE:JSWSTEEL,205.0,205.0,200.75,201.64999,7155404.0
2017-05-17 09:15:00,NSE:JSWSTEEL,203.64999,209.45,203.3,206.7,15630850.0
2017-05-18 09:15:00,NSE:JSWSTEEL,206.0,209.0,188.14999,191.39999,21476120.0
2017-05-19 09:15:00,NSE:JSWSTEEL,194.0,197.7,189.3,193.5,10896950.0
2017-05-22 09:15:00,NSE:JSWSTEEL,194.5,196.95,191.05,192.14999,6295893.0
2017-05-23 09:15:00,NSE:JSWSTEEL,192.39999,195.5,184.10001,193.55,8867141.0
2017-05-24 09:15:00,NSE:JSWSTEEL,193.35001,194.95,186.39999,189.60001,5439353.0
2017-05-25 09:15:00,NSE:JSWSTEEL,190.5,193.7,189.0,192.85001,5977139.0
2017-05-26 09:15:00,NSE:JSWSTEEL,192.64999,202.89999,191.8,198.85001,12767710.0
2017-05-29 09:15:00,NSE:JSWSTEEL,198.95,202.35001,195.0,195.8,4551732.0
2017-05-30 09:15:00,NSE:JSWSTEEL,195.0,198.35001,193.5,195.0,4165068.0
2017-05-31 09:15:00,NSE:JSWSTEEL,196.0,199.3,192.89999,193.85001,6461000.0
2017-06-01 09:15:00,NSE:JSWSTEEL,194.5,196.0,193.10001,195.45,3515147.0
2017-06-02 09:15:00,NSE:JSWSTEEL,196.55,197.5,194.05,194.75,2665134.0
2017-06-05 09:15:00,NSE:JSWSTEEL,196.5,196.5,189.60001,190.5,7041770.0
2017-06-06 09:15:00,NSE:JSWSTEEL,190.0,194.39999,189.3,192.10001,5549087.0
2017-06-07 09:15:00,NSE:JSWSTEEL,192.39999,196.25,192.0,195.39999,6570678.0
2017-06-08 09:15:00,NSE:JSWSTEEL,200.0,202.39999,197.25,199.05,12287390.0
2017-06-09 09:15:00,NSE:JSWSTEEL,199.85001,202.64999,198.3,202.0,5161130.0
2017-06-12 09:15:00,NSE:JSWSTEEL,199.75,201.8,198.0,198.8,2791407.0
2017-06-13 09:15:00,NSE:JSWSTEEL,199.39999,201.45,197.10001,197.75,4264115.0
2017-06-14 09:15:00,NSE:JSWSTEEL,198.0,200.14999,196.10001,198.25,3710984.0
2017-06-15 09:15:00,NSE:JSWSTEEL,197.8,199.0,196.0,196.85001,3459648.0
2017-06-16 09:15:00,NSE:JSWSTEEL,196.8,198.0,194.2,194.85001,3232753.0
2017-06-19 09:15:00,NSE:JSWSTEEL,195.60001,199.89999,193.85001,199.25,5481847.0
2017-06-20 09:15:00,NSE:JSWSTEEL,200.39999,201.5,198.2,199.75,4917462.0
2017-06-21 09:15:00,NSE:JSWSTEEL,199.39999,203.85001,197.14999,200.14999,5932691.0
2017-06-22 09:15:00,NSE:JSWSTEEL,200.3,203.95,196.14999,197.64999,5970858.0
2017-06-23 09:15:00,NSE:JSWSTEEL,197.75,198.39999,192.60001,195.7,4144287.0
2017-06-27 09:15:00,NSE:JSWSTEEL,196.8,197.64999,192.5,194.05,3228380.0
2017-06-28 09:15:00,NSE:JSWSTEEL,194.25,198.5,192.8,197.55,4779335.0
2017-06-29 09:15:00,NSE:JSWSTEEL,199.0,206.0,198.55,205.35001,9184678.0
2017-06-30 09:15:00,NSE:JSWSTEEL,205.35001,208.8,202.2,203.39999,6431412.0
2017-07-03 09:15:00,NSE:JSWSTEEL,203.64999,206.5,203.5,205.05,4041802.0
2017-07-04 09:15:00,NSE:JSWSTEEL,205.89999,209.3,205.10001,208.35001,5697836.0
2017-07-05 09:15:00,NSE:JSWSTEEL,209.25,212.95,208.0,212.3,6906867.0
2017-07-06 09:15:00,NSE:JSWSTEEL,212.7,214.14999,210.89999,212.45,6685243.0
2017-07-07 09:15:00,NSE:JSWSTEEL,212.0,217.0,210.35001,216.10001,6452705.0
2017-07-10 09:15:00,NSE:JSWSTEEL,216.5,220.55,216.0,218.05,1192167.0
2017-07-11 09:15:00,NSE:JSWSTEEL,219.89999,219.89999,213.05,213.60001,3660000.0
2017-07-12 09:15:00,NSE:JSWSTEEL,214.05,215.10001,210.5,213.89999,4864490.0
2017-07-13 09:15:00,NSE:JSWSTEEL,215.0,217.0,211.64999,213.45,2485968.0
2017-07-14 09:15:00,NSE:JSWSTEEL,213.55,216.2,212.10001,215.14999,3484855.0
2017-07-17 09:15:00,NSE:JSWSTEEL,216.39999,218.55,215.55,218.05,3303597.0
2017-07-18 09:15:00,NSE:JSWSTEEL,217.45,219.7,214.0,216.14999,3631182.0
